,100,163,268,439,719,1178,1930,3162,5179,8483,13894,22758,37275,61054,100000
660,1.518,1.496,1.529,1.6829999999999998,1.474,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529
661,1.265,1.463,1.562,1.749,1.584,1.672,1.452,1.518,1.342,1.661,1.507,1.441,1.54,1.364,1.441
662,1.474,1.452,1.485,1.782,1.584,1.639,1.584,1.595,1.298,1.661,1.529,1.43,1.485,1.54,1.276
663,1.452,1.584,1.496,1.54,1.595,1.683,1.507,1.474,1.54,1.276,1.386,1.419,1.628,1.441,1.474
664,1.584,1.507,1.606,1.837,1.628,1.595,1.419,1.518,1.507,1.573,1.551,1.452,1.65,1.309,1.65
665,1.672,1.485,1.386,1.76,1.397,1.672,1.518,1.375,1.496,1.265,1.331,1.386,1.562,1.43,1.694
666,1.441,1.595,1.518,1.705,1.353,1.54,1.716,1.65,1.43,1.485,1.551,1.276,1.507,1.43,1.54
667,1.595,1.375,1.452,1.628,1.562,1.617,1.507,1.595,1.342,1.32,1.595,1.408,1.463,1.551,1.375
668,1.595,1.573,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485,1.397,1.32,1.551,1.364,1.408
669,1.386,1.595,1.551,1.705,1.353,1.496,1.661,1.342,1.342,1.254,1.331,1.474,1.628,1.518,1.749
670,1.507,1.408,1.375,1.628,1.386,1.705,1.595,1.54,1.463,1.375,1.408,1.496,1.738,1.265,1.562
671,1.441,1.485,1.584,1.54,1.529,1.386,1.562,1.639,1.518,1.452,1.32,1.364,1.573,1.276,1.43
672,1.463,1.463,1.54,1.771,1.474,1.584,1.397,1.265,1.716,1.419,1.408,1.441,1.529,1.628,1.562
673,1.397,1.43,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452,1.397,1.32,1.584,1.65,1.287
674,1.441,1.914,1.496,1.639,1.518,1.661,1.485,1.408,1.386,1.111,1.419,1.298,1.353,1.463,1.496
675,1.54,1.474,1.408,1.474,1.452,1.639,1.419,1.474,1.639,1.584,1.32,1.364,1.727,1.474,1.309
676,1.463,1.507,1.518,1.771,1.452,1.474,1.551,1.683,1.353,1.485,1.441,1.342,1.683,1.375,1.595
677,1.518,1.518,1.551,1.584,1.441,1.419,1.727,1.309,1.309,1.485,1.529,1.463,1.353,1.518,1.54
678,1.54,1.54,1.573,1.76,1.408,1.584,1.485,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562
679,1.727,1.606,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441,1.386,1.54,1.727,1.353,1.672
680,1.518,1.529,1.6829999999999998,1.474,1.5839999999999999,1.496,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529,1.705
681,1.496,1.562,1.749,1.584,1.672,1.452,1.518,1.342,1.661,1.507,1.441,1.54,1.364,1.441,1.749
682,1.507,1.485,1.782,1.584,1.639,1.584,1.595,1.298,1.661,1.529,1.43,1.485,1.54,1.276,1.639
683,1.617,1.496,1.54,1.595,1.683,1.507,1.474,1.54,1.276,1.386,1.419,1.628,1.441,1.474,1.738
684,1.529,1.606,1.837,1.628,1.595,1.419,1.518,1.507,1.573,1.551,1.452,1.65,1.309,1.65,1.43
685,1.496,1.386,1.76,1.397,1.672,1.518,1.375,1.496,1.265,1.331,1.386,1.562,1.43,1.694,1.727
686,1.617,1.518,1.705,1.353,1.54,1.716,1.65,1.43,1.485,1.551,1.276,1.507,1.43,1.54,1.738
687,1.397,1.452,1.628,1.562,1.617,1.507,1.595,1.342,1.32,1.595,1.408,1.463,1.551,1.375,1.672
688,1.584,1.375,1.595,1.573,1.287,1.386,1.782,1.408,1.485,1.397,1.32,1.551,1.364,1.408,1.87
689,1.617,1.551,1.705,1.353,1.496,1.661,1.342,1.342,1.254,1.331,1.474,1.628,1.518,1.749,1.628
690,1.43,1.375,1.628,1.386,1.705,1.595,1.54,1.463,1.375,1.408,1.496,1.738,1.265,1.562,1.551
691,1.507,1.584,1.54,1.529,1.386,1.562,1.639,1.518,1.452,1.32,1.364,1.573,1.276,1.43,1.815
692,1.485,1.54,1.771,1.474,1.584,1.397,1.265,1.716,1.419,1.408,1.441,1.529,1.628,1.562,1.562
693,1.452,1.386,1.562,1.353,1.617,1.309,1.661,1.452,1.452,1.397,1.32,1.584,1.65,1.287,1.804
694,1.925,1.496,1.639,1.518,1.661,1.485,1.408,1.386,1.111,1.419,1.298,1.353,1.463,1.496,1.507
695,1.485,1.408,1.474,1.452,1.639,1.419,1.474,1.639,1.584,1.32,1.364,1.727,1.474,1.309,1.826
696,1.54,1.518,1.771,1.452,1.474,1.551,1.683,1.353,1.485,1.441,1.342,1.683,1.375,1.595,1.749
697,1.551,1.551,1.584,1.441,1.419,1.727,1.309,1.309,1.485,1.529,1.463,1.353,1.518,1.54,1.518
698,1.562,1.573,1.76,1.408,1.584,1.485,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694
699,1.672,1.65,1.694,1.342,1.606,1.353,1.166,1.474,1.441,1.386,1.54,1.727,1.353,1.672,1.749
700,1.529,1.6829999999999998,1.474,1.5839999999999999,1.5070000000000001,1.529,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529,1.705,1.573
701,1.562,1.749,1.584,1.672,1.463,1.518,1.342,1.661,1.507,1.441,1.54,1.364,1.441,1.749,1.485
702,1.485,1.782,1.584,1.639,1.584,1.595,1.298,1.661,1.529,1.43,1.485,1.54,1.276,1.639,1.507
703,1.496,1.54,1.595,1.683,1.518,1.474,1.54,1.276,1.386,1.419,1.628,1.441,1.474,1.738,1.507
704,1.606,1.837,1.628,1.595,1.43,1.518,1.507,1.573,1.551,1.452,1.65,1.309,1.65,1.43,1.452
705,1.386,1.76,1.397,1.672,1.529,1.375,1.496,1.265,1.331,1.386,1.562,1.43,1.694,1.727,1.529
706,1.518,1.705,1.353,1.54,1.727,1.65,1.43,1.485,1.551,1.276,1.507,1.43,1.54,1.738,1.617
707,1.452,1.628,1.562,1.617,1.507,1.595,1.342,1.32,1.595,1.408,1.463,1.551,1.375,1.672,1.65
708,1.375,1.595,1.573,1.287,1.419,1.782,1.408,1.485,1.397,1.32,1.551,1.364,1.408,1.87,1.507
709,1.551,1.705,1.353,1.496,1.661,1.342,1.342,1.254,1.331,1.474,1.628,1.518,1.749,1.628,1.375
710,1.375,1.628,1.386,1.705,1.595,1.54,1.463,1.375,1.408,1.496,1.738,1.265,1.562,1.551,1.705
711,1.584,1.54,1.529,1.386,1.562,1.639,1.518,1.452,1.32,1.364,1.573,1.276,1.43,1.815,1.661
712,1.54,1.771,1.474,1.584,1.397,1.265,1.716,1.419,1.408,1.441,1.529,1.628,1.562,1.562,1.573
713,1.386,1.562,1.353,1.617,1.32,1.661,1.452,1.452,1.397,1.32,1.584,1.65,1.287,1.804,1.529
714,1.496,1.639,1.518,1.661,1.518,1.408,1.386,1.111,1.419,1.298,1.353,1.463,1.496,1.507,1.496
715,1.408,1.474,1.452,1.639,1.43,1.474,1.639,1.584,1.32,1.364,1.727,1.474,1.309,1.826,1.364
716,1.518,1.771,1.452,1.474,1.551,1.683,1.353,1.485,1.441,1.342,1.683,1.375,1.595,1.749,1.54
717,1.551,1.584,1.441,1.419,1.749,1.309,1.309,1.485,1.529,1.463,1.353,1.518,1.54,1.518,1.452
718,1.573,1.76,1.408,1.584,1.507,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496
719,1.65,1.694,1.342,1.606,1.364,1.166,1.474,1.441,1.386,1.54,1.727,1.353,1.672,1.749,1.694
720,1.716,1.474,1.5839999999999999,1.5070000000000001,1.54,1.441,1.441,1.4629999999999999,1.419,1.573,1.3860000000000001,1.529,1.705,1.573,1.54
721,1.804,1.584,1.672,1.463,1.551,1.342,1.661,1.507,1.441,1.54,1.364,1.441,1.749,1.485,1.573
722,1.793,1.584,1.639,1.584,1.606,1.298,1.661,1.529,1.43,1.485,1.54,1.276,1.639,1.507,1.804
723,1.562,1.595,1.683,1.518,1.474,1.54,1.276,1.386,1.419,1.628,1.441,1.474,1.738,1.507,1.408
724,1.892,1.628,1.595,1.43,1.518,1.507,1.573,1.551,1.452,1.65,1.309,1.65,1.43,1.452,1.584
725,1.793,1.397,1.672,1.529,1.386,1.496,1.265,1.331,1.386,1.562,1.43,1.694,1.727,1.529,1.551
726,1.738,1.353,1.54,1.727,1.661,1.43,1.485,1.551,1.276,1.507,1.43,1.54,1.738,1.617,1.386
727,1.672,1.562,1.617,1.507,1.606,1.342,1.32,1.595,1.408,1.463,1.551,1.375,1.672,1.65,1.848
728,1.672,1.573,1.287,1.419,1.782,1.408,1.485,1.397,1.32,1.551,1.364,1.408,1.87,1.507,1.43
729,1.749,1.353,1.496,1.661,1.386,1.342,1.254,1.331,1.474,1.628,1.518,1.749,1.628,1.375,1.716
730,1.661,1.386,1.705,1.595,1.551,1.463,1.375,1.408,1.496,1.738,1.265,1.562,1.551,1.705,1.496
731,1.573,1.529,1.386,1.562,1.639,1.518,1.452,1.32,1.364,1.573,1.276,1.43,1.815,1.661,1.65
732,1.793,1.474,1.584,1.397,1.298,1.716,1.419,1.408,1.441,1.529,1.628,1.562,1.562,1.573,1.738
733,1.639,1.353,1.617,1.32,1.672,1.452,1.452,1.397,1.32,1.584,1.65,1.287,1.804,1.529,1.595
734,1.694,1.518,1.661,1.518,1.408,1.386,1.111,1.419,1.298,1.353,1.463,1.496,1.507,1.496,1.375
735,1.507,1.452,1.639,1.43,1.496,1.639,1.584,1.32,1.364,1.727,1.474,1.309,1.826,1.364,1.507
736,1.837,1.452,1.474,1.551,1.683,1.353,1.485,1.441,1.342,1.683,1.375,1.595,1.749,1.54,1.419
737,1.65,1.441,1.419,1.749,1.331,1.309,1.485,1.529,1.463,1.353,1.518,1.54,1.518,1.452,1.573
738,1.793,1.408,1.584,1.507,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496,1.584
739,1.727,1.342,1.606,1.364,1.177,1.474,1.441,1.386,1.54,1.727,1.353,1.672,1.749,1.694,1.375
740,1.496,1.606,1.518,1.54,1.441,1.441,1.4629999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441
741,1.595,1.705,1.463,1.551,1.342,1.661,1.507,1.441,1.54,1.364,1.441,1.749,1.485,1.573,1.254
742,1.584,1.705,1.617,1.606,1.298,1.661,1.529,1.441,1.485,1.54,1.276,1.639,1.507,1.804,1.452
743,1.595,1.683,1.54,1.474,1.54,1.276,1.386,1.419,1.628,1.441,1.474,1.738,1.507,1.408,1.43
744,1.661,1.65,1.43,1.518,1.507,1.573,1.551,1.463,1.65,1.309,1.65,1.43,1.452,1.584,1.562
745,1.397,1.705,1.551,1.386,1.496,1.265,1.331,1.397,1.562,1.43,1.694,1.727,1.529,1.551,1.364
746,1.386,1.562,1.749,1.661,1.43,1.485,1.551,1.287,1.507,1.43,1.54,1.738,1.617,1.386,1.705
747,1.584,1.617,1.529,1.606,1.342,1.32,1.595,1.408,1.463,1.551,1.375,1.672,1.65,1.848,1.628
748,1.584,1.364,1.441,1.782,1.408,1.485,1.397,1.331,1.551,1.364,1.408,1.87,1.507,1.43,1.518
749,1.364,1.529,1.661,1.386,1.342,1.254,1.331,1.485,1.628,1.518,1.749,1.628,1.375,1.716,1.342
750,1.408,1.727,1.617,1.551,1.463,1.375,1.408,1.507,1.738,1.265,1.562,1.551,1.705,1.496,1.518
751,1.551,1.408,1.573,1.639,1.518,1.452,1.32,1.386,1.573,1.276,1.43,1.815,1.661,1.65,1.452
752,1.507,1.628,1.419,1.298,1.716,1.419,1.408,1.463,1.529,1.628,1.562,1.562,1.573,1.738,1.386
753,1.386,1.628,1.32,1.672,1.452,1.452,1.397,1.32,1.584,1.65,1.287,1.804,1.529,1.595,1.661
754,1.529,1.661,1.529,1.408,1.386,1.111,1.419,1.298,1.353,1.463,1.496,1.507,1.496,1.375,1.496
755,1.507,1.639,1.43,1.496,1.639,1.584,1.32,1.375,1.727,1.474,1.309,1.826,1.364,1.507,1.232
756,1.485,1.507,1.562,1.683,1.353,1.485,1.441,1.342,1.683,1.375,1.595,1.749,1.54,1.419,1.276
757,1.463,1.43,1.76,1.331,1.309,1.485,1.529,1.485,1.353,1.518,1.54,1.518,1.452,1.573,1.287
758,1.43,1.628,1.518,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496,1.584,1.452
759,1.342,1.617,1.375,1.177,1.474,1.441,1.386,1.562,1.727,1.353,1.672,1.749,1.694,1.375,1.397
760,1.6280000000000001,1.518,1.551,1.441,1.452,1.4629999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999
761,1.705,1.463,1.551,1.342,1.661,1.507,1.441,1.54,1.364,1.441,1.749,1.485,1.573,1.254,1.364
762,1.716,1.617,1.617,1.298,1.672,1.529,1.441,1.485,1.54,1.276,1.639,1.507,1.804,1.452,1.452
763,1.694,1.54,1.485,1.54,1.309,1.386,1.419,1.628,1.441,1.474,1.738,1.507,1.408,1.43,1.529
764,1.716,1.43,1.54,1.507,1.595,1.551,1.463,1.65,1.309,1.65,1.43,1.452,1.584,1.562,1.584
765,1.716,1.551,1.386,1.496,1.287,1.331,1.397,1.562,1.43,1.694,1.727,1.529,1.551,1.364,1.342
766,1.584,1.749,1.661,1.43,1.518,1.551,1.287,1.507,1.43,1.54,1.738,1.617,1.386,1.705,1.441
767,1.672,1.529,1.628,1.342,1.331,1.595,1.408,1.463,1.551,1.375,1.672,1.65,1.848,1.628,1.584
768,1.397,1.441,1.804,1.408,1.485,1.397,1.331,1.551,1.364,1.408,1.87,1.507,1.43,1.518,1.419
769,1.54,1.661,1.397,1.342,1.276,1.331,1.485,1.628,1.518,1.749,1.628,1.375,1.716,1.342,1.54
770,1.738,1.617,1.595,1.463,1.375,1.408,1.507,1.738,1.265,1.562,1.551,1.705,1.496,1.518,1.408
771,1.43,1.573,1.65,1.518,1.485,1.32,1.386,1.573,1.276,1.43,1.815,1.661,1.65,1.452,1.331
772,1.65,1.419,1.298,1.716,1.43,1.408,1.463,1.529,1.628,1.562,1.562,1.573,1.738,1.386,1.474
773,1.65,1.32,1.683,1.452,1.463,1.397,1.32,1.584,1.65,1.287,1.804,1.529,1.595,1.661,1.507
774,1.694,1.529,1.43,1.386,1.111,1.419,1.298,1.353,1.463,1.496,1.507,1.496,1.375,1.496,1.474
775,1.65,1.43,1.507,1.639,1.584,1.32,1.375,1.727,1.474,1.309,1.826,1.364,1.507,1.232,1.738
776,1.54,1.562,1.705,1.353,1.496,1.441,1.342,1.683,1.375,1.595,1.749,1.54,1.419,1.276,1.452
777,1.463,1.76,1.331,1.309,1.496,1.529,1.485,1.353,1.518,1.54,1.518,1.452,1.573,1.287,1.463
778,1.672,1.518,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496,1.584,1.452,1.43
779,1.628,1.375,1.177,1.474,1.485,1.386,1.562,1.727,1.353,1.672,1.749,1.694,1.375,1.397,1.551
780,1.529,1.551,1.441,1.452,1.4629999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606
781,1.474,1.551,1.342,1.661,1.507,1.441,1.54,1.364,1.441,1.749,1.485,1.573,1.254,1.364,1.562
782,1.639,1.617,1.298,1.672,1.529,1.441,1.485,1.54,1.276,1.639,1.507,1.804,1.452,1.452,1.518
783,1.562,1.485,1.54,1.309,1.386,1.419,1.628,1.441,1.474,1.738,1.507,1.408,1.43,1.529,1.507
784,1.441,1.54,1.507,1.595,1.551,1.463,1.65,1.309,1.65,1.43,1.452,1.584,1.562,1.584,1.672
785,1.551,1.386,1.496,1.287,1.331,1.397,1.562,1.43,1.694,1.727,1.529,1.551,1.364,1.342,1.606
786,1.749,1.661,1.43,1.518,1.551,1.287,1.507,1.43,1.54,1.738,1.617,1.386,1.705,1.441,1.859
787,1.54,1.628,1.342,1.331,1.595,1.408,1.463,1.551,1.375,1.672,1.65,1.848,1.628,1.584,1.628
788,1.463,1.804,1.408,1.485,1.397,1.331,1.551,1.364,1.408,1.87,1.507,1.43,1.518,1.419,1.716
789,1.672,1.397,1.342,1.276,1.331,1.485,1.628,1.518,1.749,1.628,1.375,1.716,1.342,1.54,1.573
790,1.628,1.595,1.463,1.375,1.408,1.507,1.738,1.265,1.562,1.551,1.705,1.496,1.518,1.408,1.584
791,1.584,1.65,1.518,1.485,1.32,1.386,1.573,1.276,1.43,1.815,1.661,1.65,1.452,1.331,1.573
792,1.43,1.298,1.716,1.43,1.408,1.463,1.529,1.628,1.562,1.562,1.573,1.738,1.386,1.474,1.573
793,1.342,1.683,1.452,1.463,1.397,1.32,1.584,1.65,1.287,1.804,1.529,1.595,1.661,1.507,1.639
794,1.54,1.43,1.386,1.111,1.419,1.298,1.353,1.463,1.496,1.507,1.496,1.375,1.496,1.474,1.397
795,1.452,1.507,1.639,1.584,1.32,1.375,1.727,1.474,1.309,1.826,1.364,1.507,1.232,1.738,1.529
796,1.584,1.705,1.353,1.496,1.441,1.342,1.683,1.375,1.595,1.749,1.54,1.419,1.276,1.452,1.529
797,1.76,1.331,1.309,1.496,1.529,1.485,1.353,1.518,1.54,1.518,1.452,1.573,1.287,1.463,1.573
798,1.529,1.507,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496,1.584,1.452,1.43,1.661
799,1.375,1.177,1.474,1.485,1.386,1.562,1.727,1.353,1.672,1.749,1.694,1.375,1.397,1.551,1.661
800,1.5839999999999999,1.441,1.452,1.4849999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551
801,1.573,1.342,1.661,1.54,1.441,1.54,1.364,1.441,1.749,1.485,1.573,1.254,1.364,1.562,1.419
802,1.65,1.298,1.672,1.562,1.441,1.485,1.54,1.276,1.639,1.507,1.804,1.452,1.452,1.518,1.507
803,1.507,1.54,1.309,1.408,1.419,1.628,1.441,1.474,1.738,1.507,1.408,1.43,1.529,1.507,1.452
804,1.562,1.507,1.595,1.562,1.463,1.65,1.309,1.65,1.43,1.452,1.584,1.562,1.584,1.672,1.606
805,1.441,1.496,1.287,1.353,1.397,1.562,1.43,1.694,1.727,1.529,1.551,1.364,1.342,1.606,1.463
806,1.738,1.43,1.518,1.573,1.287,1.507,1.43,1.54,1.738,1.617,1.386,1.705,1.441,1.859,1.551
807,1.65,1.342,1.331,1.617,1.408,1.463,1.551,1.375,1.672,1.65,1.848,1.628,1.584,1.628,1.749
808,1.837,1.408,1.485,1.419,1.331,1.551,1.364,1.408,1.87,1.507,1.43,1.518,1.419,1.716,1.65
809,1.441,1.342,1.276,1.375,1.485,1.628,1.518,1.749,1.628,1.375,1.716,1.342,1.54,1.573,1.771
810,1.595,1.463,1.375,1.452,1.507,1.738,1.265,1.562,1.551,1.705,1.496,1.518,1.408,1.584,1.375
811,1.672,1.518,1.485,1.342,1.386,1.573,1.276,1.43,1.815,1.661,1.65,1.452,1.331,1.573,1.694
812,1.342,1.716,1.43,1.43,1.463,1.529,1.628,1.562,1.562,1.573,1.738,1.386,1.474,1.573,1.43
813,1.705,1.452,1.463,1.43,1.32,1.584,1.65,1.287,1.804,1.529,1.595,1.661,1.507,1.639,1.672
814,1.463,1.386,1.111,1.452,1.298,1.353,1.463,1.496,1.507,1.496,1.375,1.496,1.474,1.397,1.595
815,1.529,1.639,1.584,1.375,1.375,1.727,1.474,1.309,1.826,1.364,1.507,1.232,1.738,1.529,1.551
816,1.738,1.353,1.496,1.441,1.342,1.683,1.375,1.595,1.749,1.54,1.419,1.276,1.452,1.529,1.65
817,1.375,1.309,1.496,1.54,1.485,1.353,1.518,1.54,1.518,1.452,1.573,1.287,1.463,1.573,1.573
818,1.529,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496,1.584,1.452,1.43,1.661,1.419
819,1.243,1.474,1.485,1.419,1.562,1.727,1.353,1.672,1.749,1.694,1.375,1.397,1.551,1.661,1.551
820,1.441,1.452,1.4849999999999999,1.43,1.573,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999
821,1.342,1.661,1.54,1.441,1.54,1.364,1.441,1.749,1.485,1.573,1.254,1.364,1.562,1.419,1.551
822,1.298,1.672,1.562,1.441,1.485,1.54,1.276,1.639,1.507,1.804,1.452,1.452,1.518,1.507,1.595
823,1.54,1.309,1.408,1.419,1.628,1.441,1.474,1.738,1.507,1.408,1.43,1.529,1.507,1.452,1.573
824,1.507,1.595,1.562,1.463,1.65,1.309,1.65,1.43,1.452,1.584,1.562,1.584,1.672,1.606,1.408
825,1.496,1.287,1.353,1.397,1.562,1.43,1.694,1.727,1.529,1.551,1.364,1.342,1.606,1.463,1.419
826,1.43,1.518,1.573,1.287,1.507,1.43,1.54,1.738,1.617,1.386,1.705,1.441,1.859,1.551,1.386
827,1.342,1.331,1.617,1.408,1.463,1.551,1.375,1.672,1.65,1.848,1.628,1.584,1.628,1.749,1.496
828,1.408,1.485,1.419,1.331,1.551,1.364,1.408,1.87,1.507,1.43,1.518,1.419,1.716,1.65,1.364
829,1.342,1.276,1.375,1.485,1.628,1.518,1.749,1.628,1.375,1.716,1.342,1.54,1.573,1.771,1.43
830,1.463,1.375,1.452,1.507,1.738,1.265,1.562,1.551,1.705,1.496,1.518,1.408,1.584,1.375,1.54
831,1.518,1.485,1.342,1.386,1.573,1.276,1.43,1.815,1.661,1.65,1.452,1.331,1.573,1.694,1.529
832,1.716,1.43,1.43,1.463,1.529,1.628,1.562,1.562,1.573,1.738,1.386,1.474,1.573,1.43,1.529
833,1.452,1.463,1.43,1.32,1.584,1.65,1.287,1.804,1.529,1.595,1.661,1.507,1.639,1.672,1.375
834,1.386,1.111,1.452,1.298,1.353,1.463,1.496,1.507,1.496,1.375,1.496,1.474,1.397,1.595,1.485
835,1.639,1.584,1.375,1.375,1.727,1.474,1.309,1.826,1.364,1.507,1.232,1.738,1.529,1.551,1.485
836,1.353,1.496,1.441,1.342,1.683,1.375,1.595,1.749,1.54,1.419,1.276,1.452,1.529,1.65,1.452
837,1.309,1.496,1.54,1.485,1.353,1.518,1.54,1.518,1.452,1.573,1.287,1.463,1.573,1.573,1.43
838,1.452,1.573,1.474,1.408,1.65,1.386,1.562,1.694,1.496,1.584,1.452,1.43,1.661,1.419,1.584
839,1.474,1.485,1.419,1.562,1.727,1.353,1.672,1.749,1.694,1.375,1.397,1.551,1.661,1.551,1.276
840,1.474,1.4849999999999999,1.441,1.5839999999999999,1.3860000000000001,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452
841,1.716,1.54,1.441,1.54,1.364,1.441,1.749,1.485,1.573,1.254,1.364,1.562,1.419,1.551,1.573
842,1.683,1.562,1.441,1.507,1.54,1.276,1.639,1.507,1.804,1.452,1.452,1.518,1.507,1.595,1.364
843,1.353,1.408,1.43,1.661,1.441,1.474,1.738,1.507,1.408,1.43,1.529,1.507,1.452,1.573,1.342
844,1.606,1.562,1.463,1.661,1.309,1.65,1.43,1.452,1.584,1.562,1.584,1.672,1.606,1.408,1.529
845,1.287,1.353,1.408,1.595,1.43,1.694,1.727,1.529,1.551,1.364,1.342,1.606,1.463,1.419,1.177
846,1.54,1.573,1.309,1.507,1.43,1.54,1.738,1.617,1.386,1.705,1.441,1.859,1.551,1.386,1.43
847,1.353,1.617,1.419,1.496,1.551,1.375,1.672,1.65,1.848,1.628,1.584,1.628,1.749,1.496,1.331
848,1.529,1.419,1.331,1.573,1.364,1.408,1.87,1.507,1.43,1.518,1.419,1.716,1.65,1.364,1.474
849,1.287,1.375,1.496,1.628,1.518,1.749,1.628,1.375,1.716,1.342,1.54,1.573,1.771,1.43,1.518
850,1.386,1.452,1.507,1.738,1.265,1.562,1.551,1.705,1.496,1.518,1.408,1.584,1.375,1.54,1.507
851,1.507,1.342,1.397,1.573,1.276,1.43,1.815,1.661,1.65,1.452,1.331,1.573,1.694,1.529,1.43
852,1.452,1.43,1.485,1.529,1.628,1.562,1.562,1.573,1.738,1.386,1.474,1.573,1.43,1.529,1.628
853,1.485,1.43,1.32,1.606,1.65,1.287,1.804,1.529,1.595,1.661,1.507,1.639,1.672,1.375,1.342
854,1.122,1.452,1.32,1.353,1.463,1.496,1.507,1.496,1.375,1.496,1.474,1.397,1.595,1.485,1.419
855,1.595,1.375,1.386,1.749,1.474,1.309,1.826,1.364,1.507,1.232,1.738,1.529,1.551,1.485,1.54
856,1.507,1.441,1.353,1.683,1.375,1.595,1.749,1.54,1.419,1.276,1.452,1.529,1.65,1.452,1.639
857,1.529,1.54,1.496,1.353,1.518,1.54,1.518,1.452,1.573,1.287,1.463,1.573,1.573,1.43,1.309
858,1.595,1.474,1.419,1.65,1.386,1.562,1.694,1.496,1.584,1.452,1.43,1.661,1.419,1.584,1.518
859,1.507,1.419,1.595,1.738,1.353,1.672,1.749,1.694,1.375,1.397,1.551,1.661,1.551,1.276,1.21
860,1.5070000000000001,1.452,1.595,1.397,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804
861,1.573,1.452,1.573,1.375,1.441,1.749,1.485,1.573,1.254,1.364,1.562,1.419,1.551,1.573,1.76
862,1.584,1.452,1.518,1.562,1.276,1.639,1.507,1.804,1.452,1.452,1.518,1.507,1.595,1.364,1.903
863,1.408,1.452,1.661,1.441,1.474,1.738,1.507,1.408,1.43,1.529,1.507,1.452,1.573,1.342,1.925
864,1.584,1.463,1.661,1.309,1.65,1.43,1.452,1.584,1.562,1.584,1.672,1.606,1.408,1.529,1.991
865,1.375,1.441,1.628,1.452,1.694,1.727,1.529,1.551,1.364,1.342,1.606,1.463,1.419,1.177,1.914
866,1.584,1.309,1.529,1.463,1.54,1.738,1.617,1.386,1.705,1.441,1.859,1.551,1.386,1.43,1.892
867,1.617,1.441,1.507,1.562,1.375,1.672,1.65,1.848,1.628,1.584,1.628,1.749,1.496,1.331,1.771
868,1.441,1.331,1.584,1.364,1.408,1.87,1.507,1.43,1.518,1.419,1.716,1.65,1.364,1.474,1.584
869,1.375,1.507,1.628,1.529,1.749,1.628,1.375,1.716,1.342,1.54,1.573,1.771,1.43,1.518,1.738
870,1.496,1.507,1.738,1.276,1.562,1.551,1.705,1.496,1.518,1.408,1.584,1.375,1.54,1.507,1.749
871,1.375,1.419,1.573,1.298,1.43,1.815,1.661,1.65,1.452,1.331,1.573,1.694,1.529,1.43,1.969
872,1.441,1.485,1.54,1.628,1.562,1.562,1.573,1.738,1.386,1.474,1.573,1.43,1.529,1.628,1.804
873,1.452,1.353,1.628,1.672,1.287,1.804,1.529,1.595,1.661,1.507,1.639,1.672,1.375,1.342,1.793
874,1.463,1.32,1.353,1.485,1.496,1.507,1.496,1.375,1.496,1.474,1.397,1.595,1.485,1.419,1.507
875,1.397,1.386,1.749,1.496,1.309,1.826,1.364,1.507,1.232,1.738,1.529,1.551,1.485,1.54,1.881
876,1.452,1.364,1.694,1.397,1.595,1.749,1.54,1.419,1.276,1.452,1.529,1.65,1.452,1.639,1.892
877,1.562,1.507,1.364,1.529,1.54,1.518,1.452,1.573,1.287,1.463,1.573,1.573,1.43,1.309,1.738
878,1.474,1.419,1.672,1.397,1.562,1.694,1.496,1.584,1.452,1.43,1.661,1.419,1.584,1.518,1.661
879,1.43,1.595,1.738,1.353,1.672,1.749,1.694,1.375,1.397,1.551,1.661,1.551,1.276,1.21,1.694
880,1.474,1.595,1.397,1.529,1.705,1.573,1.54,1.441,1.4629999999999999,1.606,1.551,1.4849999999999999,1.452,1.804,1.573
